0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+02 1.010000000000000000e+02 1.020000000000000000e+02 1.030000000000000000e+02 1.040000000000000000e+02 1.050000000000000000e+02 1.060000000000000000e+02 1.070000000000000000e+02 1.080000000000000000e+02 1.090000000000000000e+02 1.100000000000000000e+02 1.110000000000000000e+02 1.120000000000000000e+02 1.130000000000000000e+02 1.140000000000000000e+02 1.150000000000000000e+02 1.160000000000000000e+02 1.170000000000000000e+02 1.180000000000000000e+02 1.190000000000000000e+02 1.200000000000000000e+02 1.210000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 1.250000000000000000e+02 1.260000000000000000e+02 1.270000000000000000e+02 1.280000000000000000e+02 1.290000000000000000e+02 1.300000000000000000e+02 1.310000000000000000e+02 1.320000000000000000e+02 1.330000000000000000e+02 1.340000000000000000e+02 1.350000000000000000e+02 1.360000000000000000e+02 1.370000000000000000e+02 1.380000000000000000e+02 1.390000000000000000e+02 1.400000000000000000e+02 1.410000000000000000e+02 1.420000000000000000e+02 1.430000000000000000e+02 1.440000000000000000e+02 1.450000000000000000e+02 1.460000000000000000e+02 1.470000000000000000e+02 1.480000000000000000e+02 1.490000000000000000e+02 1.500000000000000000e+02 1.510000000000000000e+02 1.520000000000000000e+02 1.530000000000000000e+02 1.540000000000000000e+02 1.550000000000000000e+02 1.560000000000000000e+02 1.570000000000000000e+02 1.580000000000000000e+02 1.590000000000000000e+02 1.600000000000000000e+02 1.610000000000000000e+02 1.620000000000000000e+02 1.630000000000000000e+02 1.640000000000000000e+02 1.650000000000000000e+02 1.660000000000000000e+02 1.670000000000000000e+02 1.680000000000000000e+02 1.690000000000000000e+02 1.700000000000000000e+02 1.710000000000000000e+02 1.720000000000000000e+02 1.730000000000000000e+02 1.740000000000000000e+02 1.750000000000000000e+02 1.760000000000000000e+02 1.770000000000000000e+02 1.780000000000000000e+02 1.790000000000000000e+02 1.800000000000000000e+02 1.810000000000000000e+02 1.820000000000000000e+02 1.830000000000000000e+02 1.840000000000000000e+02 1.850000000000000000e+02 1.860000000000000000e+02 1.870000000000000000e+02 1.880000000000000000e+02 1.890000000000000000e+02 1.900000000000000000e+02 1.910000000000000000e+02 1.920000000000000000e+02 1.930000000000000000e+02 1.940000000000000000e+02 1.950000000000000000e+02 1.960000000000000000e+02 1.970000000000000000e+02 1.980000000000000000e+02 1.990000000000000000e+02 2.000000000000000000e+02 2.010000000000000000e+02 2.020000000000000000e+02 2.030000000000000000e+02 2.040000000000000000e+02 2.050000000000000000e+02 2.060000000000000000e+02 2.070000000000000000e+02 2.080000000000000000e+02 2.090000000000000000e+02 2.100000000000000000e+02 2.110000000000000000e+02 2.120000000000000000e+02 2.130000000000000000e+02 2.140000000000000000e+02 2.150000000000000000e+02 2.160000000000000000e+02 2.170000000000000000e+02 2.180000000000000000e+02 2.190000000000000000e+02 2.200000000000000000e+02 2.210000000000000000e+02 2.220000000000000000e+02 2.230000000000000000e+02 2.240000000000000000e+02 2.250000000000000000e+02 2.260000000000000000e+02 2.270000000000000000e+02 2.280000000000000000e+02 2.290000000000000000e+02 2.300000000000000000e+02 2.310000000000000000e+02 2.320000000000000000e+02 2.330000000000000000e+02 2.340000000000000000e+02 2.350000000000000000e+02 2.360000000000000000e+02 2.370000000000000000e+02 2.380000000000000000e+02 2.390000000000000000e+02 2.400000000000000000e+02 2.410000000000000000e+02 2.420000000000000000e+02 2.430000000000000000e+02 2.440000000000000000e+02 2.450000000000000000e+02 2.460000000000000000e+02 2.470000000000000000e+02 2.480000000000000000e+02 2.490000000000000000e+02 2.500000000000000000e+02 2.510000000000000000e+02 2.520000000000000000e+02 2.530000000000000000e+02 2.540000000000000000e+02 2.550000000000000000e+02 2.560000000000000000e+02 2.570000000000000000e+02 2.580000000000000000e+02 2.590000000000000000e+02 2.600000000000000000e+02 2.610000000000000000e+02 2.620000000000000000e+02 2.630000000000000000e+02 2.640000000000000000e+02 2.650000000000000000e+02 2.660000000000000000e+02 2.670000000000000000e+02 2.680000000000000000e+02 2.690000000000000000e+02 2.700000000000000000e+02 2.710000000000000000e+02 2.720000000000000000e+02 2.730000000000000000e+02 2.740000000000000000e+02 2.750000000000000000e+02 2.760000000000000000e+02 2.770000000000000000e+02 2.780000000000000000e+02 2.790000000000000000e+02 2.800000000000000000e+02 2.810000000000000000e+02 2.820000000000000000e+02 2.830000000000000000e+02 2.840000000000000000e+02 2.850000000000000000e+02 2.860000000000000000e+02 2.870000000000000000e+02 2.880000000000000000e+02 2.890000000000000000e+02 2.900000000000000000e+02 2.910000000000000000e+02 2.920000000000000000e+02 2.930000000000000000e+02 2.940000000000000000e+02 2.950000000000000000e+02 2.960000000000000000e+02 2.970000000000000000e+02 2.980000000000000000e+02 2.990000000000000000e+02 3.000000000000000000e+02 3.010000000000000000e+02 3.020000000000000000e+02 3.030000000000000000e+02 3.040000000000000000e+02 3.050000000000000000e+02 3.060000000000000000e+02 3.070000000000000000e+02 3.080000000000000000e+02 3.090000000000000000e+02 3.100000000000000000e+02 3.110000000000000000e+02 3.120000000000000000e+02 3.130000000000000000e+02 3.140000000000000000e+02 3.150000000000000000e+02 3.160000000000000000e+02 3.170000000000000000e+02 3.180000000000000000e+02 3.190000000000000000e+02 3.200000000000000000e+02 3.210000000000000000e+02 3.220000000000000000e+02 3.230000000000000000e+02 3.240000000000000000e+02 3.250000000000000000e+02 3.260000000000000000e+02 3.270000000000000000e+02 3.280000000000000000e+02 3.290000000000000000e+02 3.300000000000000000e+02 3.310000000000000000e+02 3.320000000000000000e+02 3.330000000000000000e+02 3.340000000000000000e+02 3.350000000000000000e+02 3.360000000000000000e+02 3.370000000000000000e+02 3.380000000000000000e+02 3.390000000000000000e+02 3.400000000000000000e+02 3.410000000000000000e+02 3.420000000000000000e+02 3.430000000000000000e+02 3.440000000000000000e+02 3.450000000000000000e+02 3.460000000000000000e+02 3.470000000000000000e+02 3.480000000000000000e+02 3.490000000000000000e+02 3.500000000000000000e+02 3.510000000000000000e+02 3.520000000000000000e+02 3.530000000000000000e+02 3.540000000000000000e+02 3.550000000000000000e+02 3.560000000000000000e+02 3.570000000000000000e+02 3.580000000000000000e+02 3.590000000000000000e+02 3.600000000000000000e+02 3.610000000000000000e+02 3.620000000000000000e+02 3.630000000000000000e+02 3.640000000000000000e+02 3.650000000000000000e+02 3.660000000000000000e+02 3.670000000000000000e+02 3.680000000000000000e+02 3.690000000000000000e+02 3.700000000000000000e+02 3.710000000000000000e+02 3.720000000000000000e+02 3.730000000000000000e+02 3.740000000000000000e+02 3.750000000000000000e+02 3.760000000000000000e+02 3.770000000000000000e+02 3.780000000000000000e+02 3.790000000000000000e+02 3.800000000000000000e+02 3.810000000000000000e+02 3.820000000000000000e+02 3.830000000000000000e+02 3.840000000000000000e+02 3.850000000000000000e+02 3.860000000000000000e+02 3.870000000000000000e+02 3.880000000000000000e+02 3.890000000000000000e+02 3.900000000000000000e+02 3.910000000000000000e+02 3.920000000000000000e+02 3.930000000000000000e+02 3.940000000000000000e+02 3.950000000000000000e+02 3.960000000000000000e+02 3.970000000000000000e+02 3.980000000000000000e+02 3.990000000000000000e+02 4.000000000000000000e+02 4.010000000000000000e+02 4.020000000000000000e+02 4.030000000000000000e+02 4.040000000000000000e+02 4.050000000000000000e+02 4.060000000000000000e+02 4.070000000000000000e+02 4.080000000000000000e+02 4.090000000000000000e+02 4.100000000000000000e+02 4.110000000000000000e+02 4.120000000000000000e+02 4.130000000000000000e+02 4.140000000000000000e+02 4.150000000000000000e+02 4.160000000000000000e+02 4.170000000000000000e+02 4.180000000000000000e+02 4.190000000000000000e+02 4.200000000000000000e+02 4.210000000000000000e+02 4.220000000000000000e+02 4.230000000000000000e+02 4.240000000000000000e+02 4.250000000000000000e+02 4.260000000000000000e+02 4.270000000000000000e+02 4.280000000000000000e+02 4.290000000000000000e+02 4.300000000000000000e+02 4.310000000000000000e+02 4.320000000000000000e+02 4.330000000000000000e+02 4.340000000000000000e+02 4.350000000000000000e+02 4.360000000000000000e+02 4.370000000000000000e+02 4.380000000000000000e+02 4.390000000000000000e+02 4.400000000000000000e+02 4.410000000000000000e+02 4.420000000000000000e+02 4.430000000000000000e+02 4.440000000000000000e+02 4.450000000000000000e+02 4.460000000000000000e+02 4.470000000000000000e+02 4.480000000000000000e+02 4.490000000000000000e+02 4.500000000000000000e+02 4.510000000000000000e+02 4.520000000000000000e+02 4.530000000000000000e+02 4.540000000000000000e+02 4.550000000000000000e+02 4.560000000000000000e+02 4.570000000000000000e+02 4.580000000000000000e+02 4.590000000000000000e+02 4.600000000000000000e+02 4.610000000000000000e+02 4.620000000000000000e+02 4.630000000000000000e+02 4.640000000000000000e+02 4.650000000000000000e+02 4.660000000000000000e+02 4.670000000000000000e+02 4.680000000000000000e+02 4.690000000000000000e+02 4.700000000000000000e+02 4.710000000000000000e+02 4.720000000000000000e+02 4.730000000000000000e+02 4.740000000000000000e+02 4.750000000000000000e+02 4.760000000000000000e+02 4.770000000000000000e+02 4.780000000000000000e+02 4.790000000000000000e+02 4.800000000000000000e+02 4.810000000000000000e+02 4.820000000000000000e+02 4.830000000000000000e+02 4.840000000000000000e+02 4.850000000000000000e+02 4.860000000000000000e+02 4.870000000000000000e+02 4.880000000000000000e+02 4.890000000000000000e+02 4.900000000000000000e+02 4.910000000000000000e+02 4.920000000000000000e+02 4.930000000000000000e+02 4.940000000000000000e+02 4.950000000000000000e+02 4.960000000000000000e+02 4.970000000000000000e+02 4.980000000000000000e+02 4.990000000000000000e+02 5.000000000000000000e+02 5.010000000000000000e+02 5.020000000000000000e+02 5.030000000000000000e+02 5.040000000000000000e+02 5.050000000000000000e+02 5.060000000000000000e+02 5.070000000000000000e+02 5.080000000000000000e+02 5.090000000000000000e+02 5.100000000000000000e+02 5.110000000000000000e+02 5.120000000000000000e+02 5.130000000000000000e+02 5.140000000000000000e+02 5.150000000000000000e+02 5.160000000000000000e+02 5.170000000000000000e+02 5.180000000000000000e+02 5.190000000000000000e+02 5.200000000000000000e+02 5.210000000000000000e+02 5.220000000000000000e+02 5.230000000000000000e+02 5.240000000000000000e+02 5.250000000000000000e+02 5.260000000000000000e+02 5.270000000000000000e+02 5.280000000000000000e+02 5.290000000000000000e+02 5.300000000000000000e+02 5.310000000000000000e+02 5.320000000000000000e+02 5.330000000000000000e+02 5.340000000000000000e+02 5.350000000000000000e+02 5.360000000000000000e+02 5.370000000000000000e+02 5.380000000000000000e+02 5.390000000000000000e+02 5.400000000000000000e+02 5.410000000000000000e+02 5.420000000000000000e+02 5.430000000000000000e+02 5.440000000000000000e+02 5.450000000000000000e+02 5.460000000000000000e+02 5.470000000000000000e+02 5.480000000000000000e+02 5.490000000000000000e+02 5.500000000000000000e+02 5.510000000000000000e+02 5.520000000000000000e+02 5.530000000000000000e+02 5.540000000000000000e+02 5.550000000000000000e+02 5.560000000000000000e+02 5.570000000000000000e+02 5.580000000000000000e+02 5.590000000000000000e+02 5.600000000000000000e+02 5.610000000000000000e+02 5.620000000000000000e+02 5.630000000000000000e+02 5.640000000000000000e+02 5.650000000000000000e+02 5.660000000000000000e+02 5.670000000000000000e+02 5.680000000000000000e+02
1.777436141177060449e+02 1.733671407735887726e+02 1.705116238921858667e+02 1.677717961957028763e+02 1.682168201242668886e+02 1.712599231588756084e+02 1.739369483632774518e+02 1.728955162962939482e+02 1.761344488224967790e+02 1.783161733436399459e+02 6.468777881220017889e+01 6.727602130368356370e+01 1.806389033428920072e+02 1.868966561132268964e+02 1.896315768228631953e+02 5.824711917009089746e+01 1.847368478551157978e+02 1.857737531924483108e+02 1.864015759975858373e+02 1.864688383578897515e+02 7.101291707773212636e+01 8.557442774908392380e+01 1.741704448956521389e+02 1.787006426783933364e+02 1.772207433789133404e+02 1.685953997058575169e+02 1.776839985684128465e+02 1.721708400696377339e+02 1.785798707251989867e+02 7.420777562047562981e+01 1.703476208723764103e+02 9.483060144330858066e+01 1.688846845618128043e+02 5.873601117579319464e+01 1.571605342193532522e+02 3.349284043000345878e+00 3.343006070173176081e+00 8.100578900466970822e+01 1.500771732354623680e+02 1.484073312367862627e+02 1.471348179104815586e+02 1.487652446493925424e+02 5.136029933461672670e+01 1.492266750922341316e+02 1.553741068190635986e+02 5.308640960118347607e+01 1.416798741309129070e+02 1.415531939850950778e+02 1.350873921598155505e+02 1.329626945390529613e+02 1.354084963577011536e+02 1.313598307937247398e+02 1.286600914626542647e+02 1.281361240389016132e+02 1.345492293100891175e+02 1.250318717753522861e+02 1.233670001112619019e+02 1.219724428778209386e+02 1.242047980504162723e+02 1.287079969790777341e+02 1.331967536813634752e+02 1.404780425741478780e+02 1.417675231553868116e+02 1.359474814866374572e+02 5.868131268838900638e+01 1.264809031226084386e+02 5.603741790061739181e+01 1.218139459361545249e+02 1.156670895308572966e+02 1.148409561580563576e+02 1.198234556043762353e+02 1.193697009977941548e+02 1.232254686434998092e+02 1.134529709213143605e+02 1.124391607658866690e+02 1.101728812322265014e+02 1.125895332385891550e+02 1.099614700052279943e+02 1.098804707170624937e+02 1.112140355078283562e+02 1.167222834224582186e+02 1.228537473474412565e+02 2.199051770009411211e+00 6.252014895738782485e+01 1.029875555355160230e+02 1.031578973862905571e+02 9.952792081745064934e+01 1.004216163350024971e+02 1.009142492771466948e+02 1.006259350495465554e+02 1.017786884061530088e+02 9.933207479022151176e+01 9.999348731472444740e+01 1.025326534200611235e+02 1.056251716651180033e+02 1.036300090178953468e+02 1.046047087478216469e+02 9.765552665051357906e+01 9.795601991689444787e+01 9.412610343985249983e+01 9.707303319592730873e+01 5.604487065317462324e+00 9.795929708526432478e+01 7.095158093346169892e+01 6.929808686164470544e+01 6.326365843911125353e+01 4.600830857228623927e+01 4.629969504515811707e+01 4.733682510149816380e+01 4.880427367372847414e+01 3.615493417233753348e+01 4.749007480629808953e+01 1.374084143470890307e-01 3.877353311249267875e+01 3.869070665279840426e+01 4.356196699124975424e+01 4.345428129467664746e+01 4.301689086359622394e+01 4.370454518285406920e+01 3.662196440802632225e+01 3.991364780797582767e+01 1.357463974322038602e+01 3.569510241032750741e+01 3.308404340383967934e+01 3.280567449487941900e+01 3.424278414588390262e+01 3.434961251549942318e+01 3.598089523809188250e+01 2.066014431058154344e+01 7.269653010707176577e+01 6.328558062199678602e+01 6.591001963940445307e+01 7.033078535960922295e+01 7.052947770100074365e+01 7.341337124724827845e+01 6.651169397205849521e+01 6.641295717888314698e+01 6.781300232930259142e+01 5.545694500963912787e+01 5.809300538055767760e+01 6.062649289885114712e+01 6.023137935124990605e+01 6.274226631118762043e+01 6.386038724117561571e+01 6.520363754874685469e+01 6.551459746261681971e+01 6.655592416120562405e+01 6.563496424388131345e+01 6.869331725819327517e+01 6.493063088640101910e+01 7.805429906439048438e+00 6.497202741383421198e+01 6.862627355450554489e+01 6.375274310181594473e+01 6.806703052305583412e+01 6.674755873539243112e+01 2.705597606374194086e+01 6.117097261633319505e+01 5.926751949811107778e+01 6.147816011396233193e+01 6.146475723574847905e+01 6.282330142860583067e+01 6.305676331184861283e+01 6.130596136890167003e+01 6.188038853258491656e+01 6.532811950646716070e+01 6.264488160384569682e+01 6.571491430588579874e+01 6.466868722259106050e+01 5.833405124702723299e+01 5.753112288789019146e+01 4.900942949252522851e+01 6.131383017888389020e+01 5.965187883396551882e+01 5.932653912237670113e+01 5.981882433007033484e+01 5.886520841641042523e+01 5.980286947593717173e+01 5.958444315371413325e+01 5.988683959694777315e+01 6.016437002507463205e+01 6.175942636513380535e+01 1.751828204579908999e+01 5.757021386639392091e+01 5.766184809835806391e+01 5.667254168166737571e+01 5.731732675873227834e+01 5.692001631209603119e+01 5.646265713973382105e+01 5.769771152814769977e+01 5.751064423023786532e+01 5.738612705595529206e+01 5.683365760188684135e+01 5.768789575649252299e+01 5.784125005306098188e+01 5.748505806898184289e+01 5.764210232567188541e+01 5.767172708976201534e+01 5.783995287105790339e+01 5.819096407875897370e+01 5.816489075131288899e+01 5.719161025500991258e+01 5.768765890309788347e+01 5.800832435713562063e+01 5.879541309987169484e+01 5.805980084897850446e+01 5.746227755687973371e+01 5.808373063930912394e+01 5.833013265962182459e+01 5.679940077452454261e+01 5.843360537039041702e+01 5.632853487904843348e+01 5.807139850590914421e+01 5.790000237918897597e+01 5.646477442218495213e+01 5.729457711088247152e+01 5.740362353099321524e+01 5.721870606256263869e+01 5.737852170726341683e+01 5.652584466930763796e+01 5.717363343005955301e+01 5.893100545134387147e+01 5.963153273460326176e+01 5.942142828529252085e+01 5.862797312243679215e+01 5.835244202841394667e+01 5.913524032277901910e+01 5.859035497235907286e+01 5.725813902528000199e+01 5.764964248672036007e+01 5.844452131759835822e+01 5.810972757402212352e+01 5.775751772078005075e+01 5.829593546696719386e+01 5.815009794230952878e+01 5.835149500103636910e+01 5.727185591721980984e+01 5.681900661564345256e+01 5.716705933454743871e+01 5.752670182825540479e+01 5.883712113298381041e+01 5.726877183935379634e+01 5.843739016672626718e+01 5.939039888752125051e+01 5.930127038908438664e+01 5.980945133788036827e+01 5.984083190026441201e+01 5.840325648987191443e+01 5.996287756592219864e+01 5.869234891807680299e+01 5.951904017352650555e+01 5.973986343293407941e+01 5.810484689265677360e+01 5.908137530302175833e+01 5.774707817025311130e+01 5.824427004677063735e+01 5.725185910801388900e+01 5.731578950790142812e+01 5.619528019600640079e+01 5.653365317082280939e+01 5.712311073158217312e+01 5.760819578917749340e+01 5.725035697528253564e+01 5.776227007807241876e+01 5.715920456848738240e+01 5.670868869042163141e+01 5.690944185079597872e+01 5.695841098113667300e+01 5.717108374385413327e+01 5.700945566425778566e+01 5.811609776936484195e+01 5.722784554052034878e+01 5.766110621450139462e+01 5.668818764509275354e+01 5.741615024360125119e+01 5.623949198095657920e+01 5.680130394801363281e+01 5.653497240560906079e+01 5.747852019781294075e+01 5.656417346631958765e+01 5.810424746153010034e+01 5.824558279532767102e+01 5.802104546247597483e+01 5.723157151723656000e+01 5.737662663886631265e+01 5.638933244819894242e+01 5.606431162120453848e+01 5.467786582479573809e+01 5.657556933726134218e+01 5.709790723679990521e+01 5.682512022810704622e+01 5.698608722050369835e+01 5.715273390747308468e+01 5.848711419106492571e+01 5.624851071518610723e+01 5.712330191178441652e+01 5.738647459735602041e+01 5.743443384834549903e+01 5.697257139471285825e+01 5.659310616910758540e+01 5.723821369897527234e+01 5.687051130308740454e+01 5.706322342262014047e+01 5.631520751465265562e+01 5.786477194643092048e+01 5.748085223649996323e+01 5.748580117756590369e+01 5.838644784483791028e+01 5.776240756801210097e+01 5.792355410498554136e+01 5.763311497482184365e+01 5.755274799812849551e+01 5.734409644770008896e+01 5.731388467825341593e+01 5.662428546691396036e+01 5.735953069920403635e+01 5.636421358111124391e+01 5.709685411747813077e+01 5.654684296436482072e+01 5.652956976288464830e+01 5.724478271466092849e+01 5.632312300517351389e+01 5.671790046066297464e+01 5.711472153442468880e+01 5.683668820985090520e+01 5.760989673881066153e+01 5.563421405734656844e+01 5.698760754355343749e+01 5.659481207031139149e+01 5.703653930666737182e+01 5.686261150169003287e+01 5.722394977030107555e+01 5.644800420800851981e+01 5.673039427684400238e+01 5.661525524258568964e+01 5.607193938059578642e+01 5.556325801165623091e+01 5.610198813154428166e+01 5.537382259694567921e+01 5.625518897153857978e+01 5.512237218110897174e+01 5.463168570496085152e+01 5.532128247189856296e+01 5.430456935663328721e+01 5.507708287528636504e+01 5.601836398065945133e+01 5.554511491497098064e+01 5.563498177291291569e+01 5.573680364893566974e+01 5.586529291457957669e+01 5.676260444144602957e+01 5.608457883670985211e+01 5.630618412794275685e+01 5.689196831332196780e+01 5.740804095717341227e+01 5.722846878444282481e+01 5.642060474012426852e+01 5.660535140350208394e+01 5.628518680991489020e+01 5.671182241299280946e+01 5.583468522890036212e+01 5.546535281371055248e+01 5.572083291906261593e+01 5.574021495257762382e+01 5.596367254415283554e+01 5.641799046284840813e+01 5.621528437143296486e+01 5.685587672984230778e+01 5.803285026720340767e+01 5.672989686604049808e+01 5.741116079378940640e+01 5.770628772237868986e+01 5.630035127640474002e+01 5.662160247051160411e+01 5.619192025522051637e+01 5.684247651310626992e+01 5.632433422456011129e+01 5.690931627653146307e+01 5.663859271449578614e+01 5.634574321011456277e+01 5.759671347501049610e+01 5.769427881733599861e+01 5.742303182012597773e+01 5.690547445522168601e+01 5.735149948348241367e+01 5.664168900554627584e+01 5.704242998542886767e+01 5.647943102492091327e+01 5.739357967688662399e+01 5.711513641258819973e+01 5.660732878891445807e+01 5.700367970640585469e+01 5.723681424164871601e+01 5.657774140242862870e+01 5.694796430058897130e+01 5.663804343792745755e+01 5.665481420540191237e+01 5.626196074771626598e+01 5.646844284374561340e+01 5.642295232110485159e+01 5.653979063354814372e+01 5.694992000218318395e+01 5.716347286137556694e+01 5.704420348930847950e+01 5.693564896718571333e+01 5.747716331941839485e+01 5.677907266194436176e+01 5.722014049709463279e+01 5.659220481350552490e+01 5.654399032728255747e+01 5.727959743480138144e+01 5.689036229986519544e+01 5.604829751563500650e+01 5.611160228779360182e+01 5.566000045162842724e+01 5.648322008275488315e+01 5.726440429528677356e+01 5.578934749674255045e+01 5.651991389786733322e+01 5.642570330866367101e+01 5.718122037747314579e+01 5.764986022843030611e+01 5.700630704603224785e+01 5.668436297948827018e+01 5.674126635718565836e+01 5.665372307738508084e+01 5.638983593699279595e+01 5.721307284696820261e+01 5.738817302979989421e+01 5.697031942953503147e+01 5.703467097514371886e+01 5.750173382397944266e+01 5.709629411238103813e+01 5.550198592002790576e+01 5.775509076800800301e+01 5.545723066985877381e+01 5.678522227549522938e+01 5.634488794775215581e+01 5.677709521474000809e+01 5.634638432951778952e+01 5.711796900185974835e+01 5.554491171574563424e+01 5.546498292618219494e+01 5.678754118994059041e+01 5.639656842056835728e+01 5.637871729767319096e+01 5.576272769884817393e+01 5.576803579126553245e+01 5.706478956542845538e+01 5.635448288046652010e+01 5.654221009413033983e+01 5.642686596622898065e+01 5.629676274804594982e+01 5.690460294695720478e+01 5.676232557303807624e+01 5.687151008563866128e+01 5.723195278939013519e+01 5.731596671662810394e+01 5.665024634925487135e+01 5.578868410095433461e+01 5.738379207072983235e+01 5.687859820205591888e+01 5.572103538082686924e+01 5.644500174517526858e+01 5.660673828115401562e+01 5.690862491755003560e+01 5.524913620626067967e+01 5.566925988984277751e+01 5.547629482131316081e+01 5.633909586435250816e+01 5.689213198895158285e+01 5.671353783774254254e+01 5.598207615394210279e+01 5.597936086727128213e+01 5.580533375273463292e+01 5.573490086267613464e+01 5.630166207755957686e+01 5.473503946516053276e+01 5.625997074610453552e+01 5.643329797779088608e+01 5.600846422021827919e+01 5.606600326606703533e+01 5.590067130038110577e+01 5.577937091216887922e+01 5.565747488897704898e+01 5.568413161344317786e+01 5.610596563224216027e+01 5.488019037874563111e+01 5.492556739213641492e+01 5.485109772745999379e+01 5.419326838649527645e+01 5.508456591377093758e+01 5.537442752454409600e+01 5.496958168836668079e+01 5.535947480139331844e+01 5.605214951566335913e+01 5.441477159120897511e+01 5.592704850251247706e+01 5.498211895341305677e+01 5.490884592106056772e+01 5.536301648146253029e+01 5.503650570662345132e+01 5.484447397326999862e+01 5.484641528379779629e+01 5.511043671917365572e+01 5.474575090037428282e+01 5.521295358488639948e+01 5.485468892952714981e+01 5.514198936924388050e+01 5.481853165361903280e+01 5.541816562573929872e+01 5.555924223960827391e+01 5.544627957742992663e+01 5.564215228879027109e+01 5.525721397244949884e+01 5.529241377639311850e+01 5.568675382743908386e+01 5.533496957070224909e+01 5.502154852722924261e+01 5.596273697533116831e+01 5.439367911249196652e+01 5.415779530701831135e+01 5.499123462551774111e+01 5.480240099559667044e+01 5.483859412738104311e+01 5.452500957299393036e+01 5.504323768484888291e+01 5.563012838140560490e+01 5.497095273665146209e+01 5.509220234549697182e+01 5.539552046331729684e+01 5.554180822359239045e+01 5.495414146213629891e+01 5.550817566320380791e+01 5.541330367695510262e+01 5.619883986862522107e+01 5.581411134355549564e+01 5.559893215376715148e+01 5.525095130025651002e+01 5.525152922168231839e+01 5.488052126251973561e+01 5.523181934295177342e+01 5.497477665964705551e+01 5.498165710049128307e+01 5.500928648238088670e+01 5.595758113098867170e+01 5.531601149076654877e+01 5.648824668783326075e+01 5.558954577259032703e+01 5.610404274650184675e+01 5.540806788851959652e+01 5.700645809331808778e+01 5.615059085315701282e+01 5.681750466790545318e+01 5.642420062564536209e+01 5.609102469706388661e+01 5.674517060022419201e+01 5.660544875127288833e+01 5.669385385793140131e+01 5.638429484778183109e+01 5.652394604236032194e+01 5.639393440646080791e+01 5.659242036928694120e+01 5.615517542080118574e+01 5.679667098588852525e+01 5.725524109053664290e+01 5.731586936405177113e+01 5.691551725334030465e+01 5.698807351895416673e+01
