0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+02 1.010000000000000000e+02 1.020000000000000000e+02 1.030000000000000000e+02 1.040000000000000000e+02 1.050000000000000000e+02 1.060000000000000000e+02 1.070000000000000000e+02 1.080000000000000000e+02 1.090000000000000000e+02 1.100000000000000000e+02 1.110000000000000000e+02 1.120000000000000000e+02 1.130000000000000000e+02 1.140000000000000000e+02 1.150000000000000000e+02 1.160000000000000000e+02 1.170000000000000000e+02 1.180000000000000000e+02 1.190000000000000000e+02 1.200000000000000000e+02 1.210000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 1.250000000000000000e+02 1.260000000000000000e+02 1.270000000000000000e+02 1.280000000000000000e+02 1.290000000000000000e+02 1.300000000000000000e+02 1.310000000000000000e+02 1.320000000000000000e+02 1.330000000000000000e+02 1.340000000000000000e+02 1.350000000000000000e+02 1.360000000000000000e+02 1.370000000000000000e+02 1.380000000000000000e+02 1.390000000000000000e+02 1.400000000000000000e+02 1.410000000000000000e+02 1.420000000000000000e+02 1.430000000000000000e+02 1.440000000000000000e+02 1.450000000000000000e+02 1.460000000000000000e+02 1.470000000000000000e+02 1.480000000000000000e+02 1.490000000000000000e+02 1.500000000000000000e+02 1.510000000000000000e+02 1.520000000000000000e+02 1.530000000000000000e+02 1.540000000000000000e+02 1.550000000000000000e+02 1.560000000000000000e+02 1.570000000000000000e+02 1.580000000000000000e+02 1.590000000000000000e+02 1.600000000000000000e+02 1.610000000000000000e+02 1.620000000000000000e+02 1.630000000000000000e+02 1.640000000000000000e+02 1.650000000000000000e+02 1.660000000000000000e+02 1.670000000000000000e+02 1.680000000000000000e+02 1.690000000000000000e+02 1.700000000000000000e+02 1.710000000000000000e+02 1.720000000000000000e+02 1.730000000000000000e+02 1.740000000000000000e+02 1.750000000000000000e+02 1.760000000000000000e+02 1.770000000000000000e+02 1.780000000000000000e+02 1.790000000000000000e+02 1.800000000000000000e+02 1.810000000000000000e+02 1.820000000000000000e+02 1.830000000000000000e+02 1.840000000000000000e+02 1.850000000000000000e+02 1.860000000000000000e+02 1.870000000000000000e+02 1.880000000000000000e+02 1.890000000000000000e+02 1.900000000000000000e+02 1.910000000000000000e+02 1.920000000000000000e+02 1.930000000000000000e+02 1.940000000000000000e+02 1.950000000000000000e+02 1.960000000000000000e+02 1.970000000000000000e+02 1.980000000000000000e+02 1.990000000000000000e+02 2.000000000000000000e+02 2.010000000000000000e+02 2.020000000000000000e+02 2.030000000000000000e+02 2.040000000000000000e+02 2.050000000000000000e+02 2.060000000000000000e+02 2.070000000000000000e+02 2.080000000000000000e+02 2.090000000000000000e+02 2.100000000000000000e+02 2.110000000000000000e+02 2.120000000000000000e+02 2.130000000000000000e+02 2.140000000000000000e+02 2.150000000000000000e+02 2.160000000000000000e+02 2.170000000000000000e+02 2.180000000000000000e+02 2.190000000000000000e+02 2.200000000000000000e+02 2.210000000000000000e+02 2.220000000000000000e+02 2.230000000000000000e+02 2.240000000000000000e+02 2.250000000000000000e+02 2.260000000000000000e+02 2.270000000000000000e+02 2.280000000000000000e+02 2.290000000000000000e+02 2.300000000000000000e+02 2.310000000000000000e+02 2.320000000000000000e+02 2.330000000000000000e+02 2.340000000000000000e+02 2.350000000000000000e+02 2.360000000000000000e+02 2.370000000000000000e+02 2.380000000000000000e+02 2.390000000000000000e+02 2.400000000000000000e+02 2.410000000000000000e+02 2.420000000000000000e+02 2.430000000000000000e+02 2.440000000000000000e+02 2.450000000000000000e+02 2.460000000000000000e+02 2.470000000000000000e+02 2.480000000000000000e+02 2.490000000000000000e+02 2.500000000000000000e+02 2.510000000000000000e+02 2.520000000000000000e+02 2.530000000000000000e+02 2.540000000000000000e+02 2.550000000000000000e+02 2.560000000000000000e+02 2.570000000000000000e+02 2.580000000000000000e+02 2.590000000000000000e+02 2.600000000000000000e+02 2.610000000000000000e+02 2.620000000000000000e+02 2.630000000000000000e+02 2.640000000000000000e+02 2.650000000000000000e+02 2.660000000000000000e+02 2.670000000000000000e+02 2.680000000000000000e+02 2.690000000000000000e+02 2.700000000000000000e+02 2.710000000000000000e+02 2.720000000000000000e+02 2.730000000000000000e+02 2.740000000000000000e+02 2.750000000000000000e+02 2.760000000000000000e+02 2.770000000000000000e+02 2.780000000000000000e+02 2.790000000000000000e+02 2.800000000000000000e+02 2.810000000000000000e+02 2.820000000000000000e+02 2.830000000000000000e+02 2.840000000000000000e+02 2.850000000000000000e+02 2.860000000000000000e+02 2.870000000000000000e+02 2.880000000000000000e+02 2.890000000000000000e+02 2.900000000000000000e+02 2.910000000000000000e+02 2.920000000000000000e+02 2.930000000000000000e+02 2.940000000000000000e+02 2.950000000000000000e+02 2.960000000000000000e+02 2.970000000000000000e+02 2.980000000000000000e+02 2.990000000000000000e+02 3.000000000000000000e+02 3.010000000000000000e+02 3.020000000000000000e+02 3.030000000000000000e+02 3.040000000000000000e+02 3.050000000000000000e+02 3.060000000000000000e+02 3.070000000000000000e+02 3.080000000000000000e+02 3.090000000000000000e+02 3.100000000000000000e+02 3.110000000000000000e+02 3.120000000000000000e+02 3.130000000000000000e+02 3.140000000000000000e+02 3.150000000000000000e+02 3.160000000000000000e+02 3.170000000000000000e+02 3.180000000000000000e+02 3.190000000000000000e+02 3.200000000000000000e+02 3.210000000000000000e+02 3.220000000000000000e+02 3.230000000000000000e+02 3.240000000000000000e+02 3.250000000000000000e+02 3.260000000000000000e+02 3.270000000000000000e+02 3.280000000000000000e+02 3.290000000000000000e+02 3.300000000000000000e+02 3.310000000000000000e+02 3.320000000000000000e+02 3.330000000000000000e+02 3.340000000000000000e+02 3.350000000000000000e+02 3.360000000000000000e+02 3.370000000000000000e+02 3.380000000000000000e+02 3.390000000000000000e+02 3.400000000000000000e+02 3.410000000000000000e+02 3.420000000000000000e+02 3.430000000000000000e+02 3.440000000000000000e+02 3.450000000000000000e+02 3.460000000000000000e+02 3.470000000000000000e+02 3.480000000000000000e+02 3.490000000000000000e+02 3.500000000000000000e+02 3.510000000000000000e+02 3.520000000000000000e+02 3.530000000000000000e+02 3.540000000000000000e+02 3.550000000000000000e+02 3.560000000000000000e+02 3.570000000000000000e+02 3.580000000000000000e+02 3.590000000000000000e+02 3.600000000000000000e+02 3.610000000000000000e+02 3.620000000000000000e+02 3.630000000000000000e+02 3.640000000000000000e+02 3.650000000000000000e+02 3.660000000000000000e+02 3.670000000000000000e+02 3.680000000000000000e+02 3.690000000000000000e+02 3.700000000000000000e+02 3.710000000000000000e+02 3.720000000000000000e+02 3.730000000000000000e+02 3.740000000000000000e+02 3.750000000000000000e+02 3.760000000000000000e+02 3.770000000000000000e+02 3.780000000000000000e+02 3.790000000000000000e+02 3.800000000000000000e+02 3.810000000000000000e+02 3.820000000000000000e+02 3.830000000000000000e+02 3.840000000000000000e+02 3.850000000000000000e+02 3.860000000000000000e+02 3.870000000000000000e+02 3.880000000000000000e+02 3.890000000000000000e+02 3.900000000000000000e+02 3.910000000000000000e+02 3.920000000000000000e+02 3.930000000000000000e+02 3.940000000000000000e+02 3.950000000000000000e+02 3.960000000000000000e+02 3.970000000000000000e+02 3.980000000000000000e+02 3.990000000000000000e+02 4.000000000000000000e+02 4.010000000000000000e+02 4.020000000000000000e+02 4.030000000000000000e+02 4.040000000000000000e+02 4.050000000000000000e+02 4.060000000000000000e+02 4.070000000000000000e+02 4.080000000000000000e+02 4.090000000000000000e+02 4.100000000000000000e+02 4.110000000000000000e+02 4.120000000000000000e+02 4.130000000000000000e+02 4.140000000000000000e+02 4.150000000000000000e+02 4.160000000000000000e+02 4.170000000000000000e+02 4.180000000000000000e+02 4.190000000000000000e+02 4.200000000000000000e+02 4.210000000000000000e+02 4.220000000000000000e+02 4.230000000000000000e+02 4.240000000000000000e+02 4.250000000000000000e+02 4.260000000000000000e+02 4.270000000000000000e+02 4.280000000000000000e+02 4.290000000000000000e+02 4.300000000000000000e+02 4.310000000000000000e+02 4.320000000000000000e+02 4.330000000000000000e+02 4.340000000000000000e+02 4.350000000000000000e+02 4.360000000000000000e+02 4.370000000000000000e+02 4.380000000000000000e+02 4.390000000000000000e+02 4.400000000000000000e+02
5.740037104148066049e+01 5.742568235626409745e+01 5.649959277351080544e+01 5.724465342371808418e+01 5.738386441931318416e+01 5.815352748106546699e+01 5.801982363393411646e+01 5.844042476935056385e+01 6.005626305130619613e+01 5.864171134788565354e+01 5.854639190342710009e+01 6.024649701993330098e+01 5.894105186850531197e+01 5.607794224437262187e+01 5.611306917308494491e+01 5.389231074739838334e+01 5.611709781166881328e+01 5.653582055110077675e+01 5.443950849176339091e+01 5.356971450833178494e+01 5.564691333473525958e+01 5.521330802970928886e+01 5.544962594806560219e+01 5.450428794353022255e+01 5.349545798170238697e+01 5.428274875315191395e+01 5.273037938589356344e+01 5.210876275613131980e+01 5.118016104698513402e+01 5.300884500385836873e+01 5.211374986004530285e+01 5.113806892612108612e+01 5.099292628809305228e+01 4.987185365035728779e+01 4.262409655034016254e+01 4.093350949529119021e+01 4.344791052436045931e+01 4.188198609024579611e+01 4.126848928765064528e+01 4.110355986462887046e+01 4.169334274266343954e+01 4.254303984319554388e+01 4.184298686781325216e+01 3.898731098166894782e+01 3.897902584037523610e+01 3.840503544951655357e+01 3.884292622533175177e+01 3.955632968032189467e+01 3.787161530987878422e+01 3.893605208985282218e+01 3.793451593074102135e+01 3.580877834277914218e+01 3.651941654311966090e+01 3.520259141564710603e+01 3.582338782038909386e+01 3.568430573842258013e+01 3.315699120031010949e+01 3.402755319454789884e+01 2.470916971992586753e+01 3.213014130451528416e+01 3.344693177601316592e+01 3.384083461034616391e+01 3.324884508555493312e+01 3.342738920365373190e+01 3.344799247171366829e+01 3.325942259992762473e+01 3.340285529567746892e+01 3.323439595466759044e+01 3.309906209006437905e+01 3.303543472505756995e+01 3.305638909302179940e+01 3.309542884658235096e+01 3.267696572352009099e+01 3.267397010267003310e+01 3.263540168394212770e+01 3.244129493305825918e+01 3.302548037671500225e+01 3.260694529215592752e+01 3.261975801438632061e+01 3.263815422138460320e+01 3.224213338120171812e+01 3.282831280579001287e+01 3.259474024579551354e+01 3.199355912790096212e+01 3.198320708259176115e+01 3.164708292167725645e+01 3.197372483288773282e+01 3.179857618295991273e+01 3.164977079579100661e+01 3.222406075249119795e+01 3.185192508389095423e+01 3.180744027721008393e+01 3.264712661914101943e+01 3.200858337385970742e+01 3.204271335212288818e+01 3.246020857702327334e+01 3.327981342819076360e+01 3.343813185615897510e+01 3.260579544164011878e+01 3.321014778112024857e+01 3.241327585206037298e+01 3.326359213210824350e+01 3.306435216234137187e+01 3.324211914929693990e+01 3.314755645848863708e+01 3.339703341401590819e+01 3.253384006705503140e+01 3.294809270698212345e+01 2.436293442594158165e+01 2.517039609128620725e+01 2.478608340992090575e+01 3.373568770512557791e+01 3.254748428011284034e+01 3.383796230047664721e+01 3.238273051301965921e+01 3.262760174068458952e+01 3.245158134900966473e+01 3.225129890337755967e+01 3.258963563182251733e+01 3.358349111505009432e+01 3.344737963928911029e+01 3.310848568737601028e+01 3.280166524891780000e+01 3.297806460114763638e+01 3.235208734561354760e+01 3.285086019684806047e+01 3.264491443377517754e+01 3.208912288150603587e+01 3.172953762844119296e+01 3.176404628838761823e+01 3.123007838057011298e+01 3.185555101914096454e+01 3.150360970240860681e+01 3.167076799355796624e+01 3.145813970036720164e+01 3.157822630187726887e+01 3.194720201603145071e+01 3.182752449495931302e+01 3.164781931807687343e+01 3.194231673347014677e+01 3.164238409134824792e+01 3.123345491068553059e+01 3.177493163790278885e+01 3.109615468733433730e+01 3.159306082418699901e+01 3.181209377726088761e+01 3.134661227673067430e+01 3.178874113284133074e+01 3.209989211929011077e+01 3.233242377834164927e+01 3.256165873130718325e+01 3.248703181684476959e+01 3.168078262119409771e+01 3.198592290909483538e+01 3.190503135886403285e+01 3.238789353734728138e+01 3.233935342845614969e+01 3.203720847408479244e+01 3.204697610311851719e+01 3.298516126690358874e+01 3.217072689491958926e+01 3.240797099076908694e+01 3.203678068635515075e+01 3.220601866272119196e+01 3.283064785445151301e+01 3.257141004929714967e+01 3.264942806832157629e+01 3.289821174100050172e+01 3.223468517953250512e+01 3.262156660020215071e+01 3.319626134080615998e+01 3.282858874228171686e+01 3.307012963616872270e+01 3.304163183566306827e+01 3.265724515200067657e+01 3.353048520078714745e+01 3.304067756150580948e+01 3.305827701980525291e+01 3.196231708184479814e+01 3.286131289306927528e+01 3.252494269110020042e+01 3.289840365758153951e+01 3.272562463269171928e+01 3.232491714382648951e+01 3.204391383202883503e+01 3.265200287726757722e+01 3.258189413609174778e+01 3.292454235725833911e+01 3.229793429189208354e+01 3.345022659935183640e+01 3.249148011921061396e+01 3.286887543450043125e+01 3.272283635572623695e+01 3.252057654381788865e+01 3.270972103926874297e+01 3.267891424938007106e+01 3.215796233649687252e+01 3.195089710999016930e+01 3.232582846651754949e+01 3.228313052408130090e+01 3.250540008365832989e+01 3.251921304147029446e+01 3.154145954503907490e+01 3.264877817143895555e+01 3.269531742170401856e+01 3.280849579023421114e+01 3.221187190276449996e+01 3.281553732982531102e+01 3.179163919542847339e+01 3.210129833693200396e+01 3.180067247945600784e+01 3.266552555551609771e+01 3.275415977027434877e+01 3.226738287659258475e+01 3.224842017434042418e+01 3.217336781853066441e+01 3.198193084915922313e+01 3.221537008155775084e+01 3.181350594656505137e+01 3.164475002687603933e+01 3.237698409341312811e+01 3.111944428794679141e+01 3.190604387707878331e+01 3.129823144267025725e+01 3.108713329173473028e+01 3.170080193398840507e+01 3.069399036632848166e+01 3.193842770183774959e+01 3.211209505612673354e+01 3.164452668293094462e+01 3.235339283371983043e+01 3.261223508849322172e+01 3.261118386651490653e+01 3.264428993795152678e+01 3.202680888983719854e+01 3.242326446577554577e+01 3.222149528282132280e+01 3.263450886956164254e+01 3.217705571824255628e+01 3.210585306905267799e+01 3.149386239869184578e+01 3.233425744244670597e+01 3.235704013678996205e+01 3.298152099325803022e+01 3.140774853210927020e+01 3.176687614975676510e+01 3.172402158474782752e+01 3.196338428252903441e+01 3.133276080113247630e+01 3.131543074017895378e+01 3.129723478049890417e+01 3.132907846845037980e+01 3.143140217724946694e+01 3.148528978784752752e+01 3.109594503426882284e+01 3.177471112476001380e+01 3.188994243968370412e+01 3.143712481944323756e+01 3.165878278610223262e+01 3.107734823124469159e+01 3.144542946441875131e+01 3.225735383381448429e+01 3.125787262803138233e+01 3.129490283353230140e+01 3.202723852628312073e+01 3.184543217673132887e+01 3.206126541199696334e+01 3.150686322574818021e+01 3.221003035490652877e+01 3.129271582200431823e+01 3.170146148987281620e+01 3.184866388939582649e+01 3.173515522418642121e+01 3.187014694985131769e+01 3.238691286009667891e+01 3.235362599683263340e+01 3.237434715725842693e+01 3.218470104371440499e+01 3.201797311336479623e+01 3.199483885463675392e+01 3.237429263110725941e+01 3.164244345298758532e+01 3.205369492384738805e+01 3.209325138271179156e+01 3.199747946874353843e+01 3.198787441735256820e+01 3.218349348696843037e+01 3.228985562750301597e+01 3.244819375759973923e+01 3.273004926338236231e+01 3.171073649310060816e+01 3.169670710686167681e+01 3.203888736228784495e+01 3.233332338461011091e+01 3.256188156217055507e+01 3.262637155204922834e+01 3.318612410062913654e+01 3.207788353234538192e+01 3.327809710186140535e+01 3.304650330989030493e+01 3.331811967433110766e+01 3.202326002902731972e+01 3.153744697674414610e+01 3.222988570235334294e+01 3.207051954241813974e+01 3.181111558359842562e+01 3.175266054686013817e+01 3.237795102651490708e+01 3.261069475598231548e+01 3.136344914959588337e+01 3.191824672658140116e+01 3.239391171923944057e+01 3.132547807621644154e+01 3.131168419322827035e+01 3.177595380341411158e+01 3.129536245282441342e+01 3.142359457446407234e+01 3.087003875185464352e+01 3.064413410124058146e+01 3.152310273483576708e+01 3.164718466720536938e+01 3.128814907578835403e+01 3.124545772710739300e+01 3.086273287188750913e+01 3.083843670593072517e+01 3.106375775753121360e+01 3.130687467663594248e+01 3.112513539242560867e+01 3.086359517240597228e+01 3.087661397565708654e+01 3.120905477177274889e+01 3.113854281827192949e+01 3.129283863979523872e+01 3.092881131260271133e+01 3.208964036083116866e+01 3.156446527738766150e+01 3.167572840213982133e+01 3.131779128586676109e+01 3.187815349629146411e+01 3.126154197686797431e+01 3.126370505909976671e+01 3.131021562985843687e+01 3.175266925670116080e+01 3.241817527911684493e+01 3.223132638320286247e+01 3.200125337167911965e+01 3.281581719400048769e+01 3.215590005937571050e+01 3.208169399701429825e+01 3.155503974529986166e+01 3.092276072896188310e+01 3.151091432275432780e+01 3.166492044830113528e+01 3.128769048971949474e+01 3.130940263594382245e+01 3.144601473812640791e+01 3.148590176815973862e+01 3.167079904851184224e+01 3.127525752234499024e+01 3.154750749646926877e+01 3.181873849028660217e+01 3.139105808544173826e+01 3.179192247074127309e+01 3.117956100583115742e+01 3.173630767674786668e+01 3.179491521785836383e+01 3.142274698527312538e+01 3.151033050778701039e+01 3.164332203861433968e+01 3.148268991464724564e+01 3.154809844043946399e+01 3.145821510893458850e+01 3.175560454464441307e+01 3.199845120642440932e+01 3.215058540157820488e+01 3.232287313854850197e+01 3.208841541256721541e+01 3.168897264412883530e+01 3.208819074271748661e+01 3.202978066930533885e+01 3.216152122363342869e+01 3.223064280634461909e+01 3.250405253872644806e+01 3.226569028634165903e+01 3.262610450913367544e+01 3.210027514115397196e+01 3.271496758082192713e+01 3.291434822306921149e+01 3.290084976595382926e+01 3.248930226903158314e+01 3.254593244876325286e+01 3.234098875375633497e+01 3.336237877697661958e+01 3.320250312125473613e+01 3.278078768001320498e+01 3.279814328751901087e+01 3.319240969841421673e+01 3.323309997780235392e+01 3.296154664868220152e+01 3.341993233976338473e+01 3.335069069387839846e+01 3.302537444639578013e+01 3.329014746829530225e+01 3.299788590673592381e+01 3.300477850910235134e+01 3.327442592088238627e+01 3.318719169277585479e+01 3.301617261210918031e+01 3.279899662150521067e+01 3.344188076812619670e+01 3.306927336956223940e+01 3.286692948200756348e+01 3.303700422122869185e+01 3.301880159501155276e+01 3.284222739836277327e+01 3.257801769487095811e+01 3.241761374483341029e+01 3.204910253610130155e+01 3.262139743576834405e+01 3.257428329132044809e+01 3.240531742011572192e+01 3.245066520330023963e+01 3.206716482296854309e+01 3.265846416439489275e+01 3.238858802106462775e+01 3.225696483969716155e+01 3.241112770939476917e+01 3.260266296715337120e+01 3.211166864569127455e+01 3.265238404744251000e+01 3.204912598362365372e+01 3.227753741783921981e+01 3.244635596348462059e+01 3.216212658640589694e+01 3.223568820239476906e+01 3.226387814348853311e+01 3.254496108271856514e+01 3.228867672136686195e+01 3.183438171661408234e+01 3.270693016077954240e+01 3.266571395784227150e+01
